title_id,review_title,review_title_sentiment_score,review_text_sentiment_score,date,rating
tt2101569," Absolute Feel-Good Fantasy.
",0.0,0.9894,2018-07-08 00:00:00,10
tt2101569," Nothing unexpected
",0.0,-0.5684,2018-04-02 00:00:00,6
tt2101569," Masterpiece
",0.6249,0.816,2017-11-17 00:00:00,10
tt2101569," Just a fantastic sweet film with incredible performances
",0.765,0.991,2017-11-13 00:00:00,8
tt2101569," Wanted to like it more
",0.3612,0.6652,2017-09-19 00:00:00,5
tt2101569," I simply love this film.
",0.6369,0.9898,2017-09-02 00:00:00,9
tt2101569," Loved this movie!!
",0.6688,0.923,2017-07-08 00:00:00,9
tt2101569," It's worth watching
",0.2263,0.9744,2017-07-06 00:00:00,10
tt2101569," A touching fantastical romance.
",0.765,0.9178,2017-06-28 00:00:00,8
tt2101569," An underwhelming piece of dribble
",0.0,0.8793,2017-06-17 00:00:00,3
tt2101569," A Truly Original and Epic Love Story
",0.8555,0.991,2017-05-28 00:00:00,8
tt2101569," Refreshing, Clever and Exceedingly Charming
",0.7783,0.9983,2017-03-21 00:00:00,10
tt2101569," take a...
",0.0,0.9673,2017-03-21 00:00:00,9
tt2101569," Naive movie ignoring real people with mental illness exists
",-0.7579,-0.9969,2017-02-25 00:00:00,2
tt3172532," Funny but Sound
",0.2382,0.5244,2021-03-22 00:00:00,9
tt3172532," Unwavering courage
",0.4939,0.9856,2021-02-02 00:00:00,8
tt3172532," Glorifies Sexual Abuse
",-0.25,-0.3156,2020-09-28 00:00:00,1
tt3172532," Underrated movie
",0.0,0.986,2020-08-29 00:00:00,9
tt3172532," An unpleasant experience with no paid-off at all.
",-0.6486,-0.9969,2020-08-24 00:00:00,2
tt3172532," I half died of boredom.
",-0.7096,-0.611,2020-08-01 00:00:00,2
tt3172532," Just like in the cartoons
",0.3612,0.7096,2020-07-14 00:00:00,7
tt3172532," Fascinating, non-judgemental movie of a pretty screwed up life
",0.5423,0.9712,2020-05-31 00:00:00,8
tt3172532," Brilliant
",0.5859,0.1779,2020-03-07 00:00:00,10
tt3172532," Just outstanding
",0.6124,-0.5916,2020-03-07 00:00:00,10
tt3172532," Teenage Coming-of-Age Film for Adults Only
",0.0,0.9957,2020-02-24 00:00:00,4
tt3172532," Thanks for sharing
",0.6908,0.9567,2020-01-06 00:00:00,7
tt3172532," begins well and ended up without a grip.
",0.2732,0.9464,2020-01-02 00:00:00,4
tt3172532," Brilliantly Acted, but still a coming of age girl shaming movie
",0.3612,0.69,2019-10-30 00:00:00,6
tt3172532," Heavy blows
",0.0,0.9593,2019-09-27 00:00:00,7
tt3172532," Coming of age story about a floozy.
",0.0,-0.5267,2019-08-23 00:00:00,1
tt3172532," Let's talk about sex baby
",0.0,0.8368,2019-08-02 00:00:00,6
tt3172532," Worth checking out if this your thing
",0.2263,0.5719,2019-07-18 00:00:00,6
tt3172532," Great performances, thought provoking.
",0.5106,0.9574,2019-06-22 00:00:00,10
tt3172532," It's alright
",0.25,0.765,2019-02-26 00:00:00,6
tt3172532," This was grand! and yet very confusing!
",0.338,0.9806,2019-02-19 00:00:00,10
tt3172532," It successfully goes to the edge without going over it.
",0.4939,0.9807,2018-10-10 00:00:00,7
tt3172532," Well played, but so what?
",0.3071,0.9413,2018-05-11 00:00:00,7
tt3172532," Periode piece not without merit, but doomed by unlikable characters
",0.7223,0.7098,2017-06-29 00:00:00,7
tt3172532," Dear Diary
",0.3818,0.9273,2017-05-19 00:00:00,7
tt3172532," Mature, explicit ""coming-of-age"" story that rattles yet inspires
",0.6908,0.998,2017-03-28 00:00:00,8
tt3172532," An unusually honest and brutal tale of love and coming of age
",0.5314,0.8238,2017-03-10 00:00:00,9
tt1976000," Realistic and entertaining.
",0.4404,-0.5859,2021-04-10 00:00:00,9
tt1976000," A Major DIssapointment
",0.0,0.6395,2021-04-03 00:00:00,5
tt1976000," truly enjoyable
",0.7003,0.9056,2021-03-23 00:00:00,8
tt1976000," Highsmith short shifted
",0.0,0.9298,2021-03-21 00:00:00,7
tt1976000," Watch 'Purple Noon' Instead
",0.0,0.2023,2021-01-24 00:00:00,4
tt1976000," The Two Faces of January
",0.0,-0.6542,2020-08-02 00:00:00,6
tt1976000," Thrilling movie
",0.4767,0.4173,2020-07-18 00:00:00,8
tt1976000," Some still make them like they used to
",0.3612,0.7677,2020-07-01 00:00:00,8
tt1976000," good movie!
",0.4926,0.8519,2019-10-11 00:00:00,7
tt1976000," Chick Flick
",0.0,-0.0405,2019-09-17 00:00:00,6
tt1976000," Ok
",0.296,0.7738,2019-05-02 00:00:00,6
tt1976000," How to waste 90 minutes of your life
",-0.4215,-0.8873,2019-04-27 00:00:00,1
tt1976000," Stunningly beautiful but dark thriller, the trio of leads is superb
",0.8658,0.9954,2019-04-14 00:00:00,8
tt1976000," Slow, but worthy of a watch
",0.5927,0.4028,2019-02-22 00:00:00,7
tt1976000," Modern, old-fashioned tragedy
",-0.6597,0.9298,2019-02-02 00:00:00,7
tt1976000," I LOOKED UP TO MY FATHER AS IF HE WAS A GOD
",0.2732,-0.2627,2018-09-14 00:00:00,8
tt1976000," Dull, Bland and not worth your time!
",-0.5659,-0.2523,2018-09-04 00:00:00,2
tt1976000," Disappointin
",0.0,-0.514,2018-08-18 00:00:00,1
tt1976000," The Two Faces of January
",0.0,-0.9924,2017-10-24 00:00:00,5
tt1976000," Strong and unpredictable thriller with Viggo Mortensen
",0.5719,0.936,2017-10-09 00:00:00,8
tt1976000," Good acting but slow story
",0.2382,0.7769,2017-08-19 00:00:00,6
tt1976000," Better than expected
",0.4404,0.9698,2017-08-10 00:00:00,6
tt4326444," Another delightful Almodovar
",0.5859,0.8686,2021-04-04 00:00:00,8
tt4326444," Ceap melodrama, with great colour correction!
",0.6588,0.7418,2020-08-03 00:00:00,5
tt4326444," ""Your absence fills my entire life and destroys it.""
",-0.5574,-0.9775,2020-07-31 00:00:00,10
tt4326444," Melancholy And Graceful
",0.0258,0.9741,2020-06-27 00:00:00,8
tt4326444," Beautiful Tragic Story
",0.2263,0.9602,2019-10-27 00:00:00,10
tt4326444," A tale of loss
",-0.3182,0.9728,2019-10-01 00:00:00,9
tt4326444," An incidental Amoldovar
",0.0,-0.9459,2019-09-29 00:00:00,7
tt4326444," El Hitchcock
",0.0,-0.8271,2019-09-29 00:00:00,6
tt4326444," The worst of Almodovar
",-0.6249,0.6249,2019-05-16 00:00:00,6
tt4326444," Two halves, intertwined.
",0.0,0.9787,2019-01-18 00:00:00,7
tt4326444," Amazing!
",0.6239,0.7488,2018-11-20 00:00:00,9
tt4326444," More to it than meets the eye
",0.0,0.8622,2018-10-20 00:00:00,8
tt4326444," Almadovar will not surprise
",-0.2057,0.1513,2018-10-07 00:00:00,2
tt4326444," Almodovar: Andante ma non troppo
",0.0,0.4767,2018-09-28 00:00:00,6
tt4326444," Enjoyable Almodovar
",0.4404,0.919,2018-03-29 00:00:00,7
tt4326444," The Missing Daughter
",-0.296,0.9696,2018-02-18 00:00:00,7
tt4326444," your life and your grief are worth what happens
",-0.3182,-0.1345,2018-02-05 00:00:00,10
tt4326444," A pleasant Drama
",0.5106,-0.9212,2018-01-28 00:00:00,8
tt4326444," Good and interesting Almodovar Almodovar melodrama with nice interpretations from main and support cast
",0.8779,0.9748,2017-12-30 00:00:00,7
tt4326444," need to see Antia
",0.0,0.9411,2017-11-24 00:00:00,6
tt4326444," Beautifully Done
",0.5719,-0.6559,2017-08-22 00:00:00,8
tt4326444," Post-card of himself
",0.0,0.9962,2017-05-19 00:00:00,4
tt4326444," Wonderful cinematography, weak script
",0.2023,0.9526,2017-05-01 00:00:00,6
tt4326444," Quiet
",0.0,0.9733,2017-04-07 00:00:00,8
tt4326444," Fate and mother/daughter relationships
",0.0,0.6055,2017-03-25 00:00:00,10
tt4326444," Julieta is superb
",0.6249,0.9423,2017-03-13 00:00:00,8
tt4326444," The film belongs to Alice Munro
",0.0,0.907,2017-03-09 00:00:00,8
tt4326444," Love and death alienate mother and daughter
",0.0772,-0.4943,2017-03-01 00:00:00,10
tt4326444," A study in loss and grief with the gloss of an exceptional aesthetic
",-0.6705,-0.9437,2017-02-25 00:00:00,7
tt4326444," The Odyssey of Julieta
",0.0,0.9224,2017-02-22 00:00:00,8
tt4326444," ""We get what we deserve . . . ""
",0.0,-0.7676,2017-02-16 00:00:00,7
tt4326444," Interesting film ruined by a lack of resolution
",-0.4019,0.5362,2017-02-11 00:00:00,5
tt4326444," Portrait of a mother-daughter relationship gone awry
",0.0,0.9929,2017-02-04 00:00:00,7
tt4326444," Well-acted, but screenplay a disappointment
",-0.6652,0.9861,2017-01-28 00:00:00,6
tt4326444," Almodovar excellence
",0.6249,0.9971,2017-01-26 00:00:00,8
tt4326444," Pedro's Best?
",0.6369,0.1124,2017-01-14 00:00:00,10
tt3760922," ""We are Family""
",0.0,0.9828,2021-04-11 00:00:00,10
tt3760922," Good, Bad, & Very Greek
",-0.1531,0.9928,2021-02-13 00:00:00,7
tt3760922," Oh
",0.0,-0.743,2021-01-26 00:00:00,1
tt3760922," Paint dries faster
",0.0,-0.2191,2021-01-16 00:00:00,3
tt3760922," I love these movies & I'm proud of my Greek heritage!
",0.8221,0.945,2020-06-20 00:00:00,10
tt3760922," Blah blah yawn!
",-0.2714,0.4596,2020-03-14 00:00:00,3
tt3760922," I loved the first one, and enjoyed this one.
",0.802,0.597,2019-12-12 00:00:00,9
tt3760922," We loved this movie
",0.5994,0.883,2019-08-23 00:00:00,10
tt3760922," Slow start, but it find its legs.
",0.0,0.8332,2019-04-06 00:00:00,7
tt3760922," Light hearted and fun
",0.5106,0.9519,2019-04-06 00:00:00,9
tt3760922," A must see for fans of the original
",0.3182,0.9708,2019-02-13 00:00:00,7
tt3760922," People change. Greeks don't.
",0.0,0.9977,2018-07-01 00:00:00,6
tt3760922," ...waiting on My Big Fat Greek Grandkids.......
",0.0,0.7249,2018-07-01 00:00:00,10
tt3760922," Not based on Sex, Drugs or Rock n Roll!!
",0.0,0.6124,2018-06-19 00:00:00,9
tt3760922," Waste of time, so sad
",-0.7777,-0.0889,2018-06-03 00:00:00,1
tt3760922," Excelent Sequel
",0.0,0.128,2018-04-08 00:00:00,9
tt3760922," There you go.
",0.0,0.9325,2018-03-25 00:00:00,10
tt3760922," Underrated!
",0.0,0.9911,2017-09-02 00:00:00,8
tt3760922," My Big Fat Greek Sequel
",0.0,0.9867,2017-06-25 00:00:00,2
tt3760922," Extremely Funny
",0.4927,0.9287,2017-04-14 00:00:00,10
tt3760922," Why was this movie even made?
",0.0,0.8674,2017-04-04 00:00:00,3
tt3760922," Derivative and Boring
",-0.3182,0.2348,2017-03-20 00:00:00,4
tt3760922," cinematic equivalent of a garbage disposal
",0.0,0.9468,2017-02-01 00:00:00,4
tt3289728," Beautiful Dystopian Love Story
",0.8442,0.9785,2021-03-31 00:00:00,10
tt3289728," Slow burn but very emotional
",0.3269,0.8948,2021-03-01 00:00:00,8
tt3289728," Could have been so much better
",0.4902,-0.9423,2021-01-25 00:00:00,6
tt3289728," Stylish and boring
",-0.3182,0.8675,2021-01-16 00:00:00,4
tt3289728," Makes you think...until the poor sound engineering gets intolerable
",-0.4767,-0.7269,2021-01-09 00:00:00,5
tt3289728," Not completely terrible but use your time more wisely
",0.7206,0.5023,2020-12-01 00:00:00,3
tt3289728," This is why we are here...
",0.0,0.8462,2020-10-19 00:00:00,9
tt3289728," Derivative, boring, a waste of a good cast
",-0.296,0.9644,2020-09-16 00:00:00,5
tt3289728," Most boring movie ever created
",-0.1513,-0.8176,2020-09-08 00:00:00,1
tt3289728," Kristen Stewart
",0.0,0.9506,2020-08-13 00:00:00,7
tt3289728," Wow... All the feels.
",0.0,0.9754,2020-08-01 00:00:00,10
tt3289728," ""Love: Crime Against Society""
",-0.5423,0.985,2020-07-31 00:00:00,5
tt3289728," Equilibrium
",0.0,-0.6249,2020-07-07 00:00:00,1
tt3289728," Sadness of a Socialist Society
",-0.4404,-0.933,2020-06-28 00:00:00,5
tt3289728," A long and boring Black Mirror episode.
",-0.3182,0.3693,2020-06-21 00:00:00,3
tt3289728," Bland like the world it depicts.
",0.3612,0.4268,2020-06-11 00:00:00,4
tt3289728," target audience???
",0.0,0.9372,2020-05-19 00:00:00,7
tt3289728," What was that?
",0.0,0.4329,2020-05-06 00:00:00,3
tt3289728," Very similar to the THX-1138 and Equilibrium
",0.0,0.3961,2020-02-24 00:00:00,5
tt3289728," Cats is better than this
",0.4404,-0.1556,2020-02-11 00:00:00,2
tt3289728," Let me tell you something.
",0.0,0.86,2020-01-28 00:00:00,7
tt3289728," It ended right when it started to get really good
",0.4927,-0.7147,2020-01-19 00:00:00,7
tt3289728," Pointless
",0.0,-0.9349,2020-01-13 00:00:00,3
tt3289728," Terrible film, couldn't even get through it
",-0.4767,0.6831,2020-01-12 00:00:00,3
tt3289728," Good, but nothing new
",0.2382,0.9207,2019-11-25 00:00:00,7
tt3289728," Interesting story / very underrated
",0.4019,0.9099,2019-11-03 00:00:00,8
tt3289728," Blah Blah Blah We've Seen It All Before
",-0.296,-0.8122,2019-09-24 00:00:00,3
tt3289728," Not for You unless You are in Love
",0.6369,0.9906,2019-08-11 00:00:00,7
tt3289728," A familiar scenario lovingly rendered...
",0.6369,0.9923,2019-06-28 00:00:00,8
tt3289728," I was deeply moved
",0.0,0.9731,2019-05-04 00:00:00,10
tt3289728," Skip It
",0.0,0.2905,2019-04-28 00:00:00,3
tt3289728," Seen it all before
",0.0,0.7383,2019-04-11 00:00:00,3
tt3289728," Dystopian Sci-Fi , sharing familiar story lines from classics like Romeo & Juliet about forbidden love.
",0.7717,0.9898,2019-03-18 00:00:00,9
tt3289728," No one talks about the pills...
",-0.296,0.9919,2019-01-30 00:00:00,9
tt3289728," Stuck like a magnet..
",0.128,0.742,2019-01-12 00:00:00,9
tt3289728," Dystopia Now
",0.0,-0.836,2019-01-10 00:00:00,9
tt3289728," Boring and very slow
",-0.3182,-0.2105,2019-01-07 00:00:00,1
tt3289728," Disgraceful to the Movie Industry
",0.0,-0.1263,2019-01-01 00:00:00,2
tt3289728," Losing that loving feeling
",0.4215,0.7506,2018-12-21 00:00:00,3
tt3289728," How did this get a 6.1 out of 10? It deserves a solid 8.
",0.1531,0.8766,2018-12-15 00:00:00,8
tt3289728," It messed with my emotions
",-0.34,0.0245,2018-12-14 00:00:00,8
tt3289728," Love it or hate it I guess
",0.128,0.9775,2018-12-11 00:00:00,8
tt3289728," Hmmmm
",0.0,0.9646,2018-12-07 00:00:00,3
tt3289728," Been way done before. Gattaca 2.0
",0.0,0.3384,2018-11-27 00:00:00,4
tt3289728," Emotions are they necessary?
",0.0,0.7945,2018-11-25 00:00:00,7
tt3289728," Have you ever seen a movie shower were they weren't washing their hair?
",0.0,-0.5027,2018-11-24 00:00:00,4
tt3289728," Its We by Zamyatin w 1984 mixed w THX1138 and love.
",0.6369,0.9801,2018-11-19 00:00:00,9
tt3289728," Clumsy
",0.0,-0.9452,2018-11-19 00:00:00,5
tt3289728," Equal-what does it mean?!
",0.0,0.9796,2018-11-14 00:00:00,10
tt3289728," THX 1138 anyone?
",0.4995,0.9923,2018-11-09 00:00:00,8
tt3289728," Powerful
",0.4215,0.3182,2018-10-24 00:00:00,8
tt3289728," Well...
",0.0,0.9793,2018-09-15 00:00:00,6
tt3289728," Nice try.
",0.4215,0.8362,2018-08-30 00:00:00,6
tt3289728," Boring
",-0.3182,-0.611,2018-08-22 00:00:00,3
tt3289728," Potentially the most dull film I've ever watched
",-0.4576,-0.8887,2018-08-03 00:00:00,3
tt3289728," Watched it because of reviews saying it was underrated...
",0.0,-0.8107,2018-07-23 00:00:00,2
tt3289728," Not that much
",0.0,-0.8478,2018-06-26 00:00:00,3
tt3289728," Don't waste your time
",0.3252,-0.836,2018-05-17 00:00:00,5
tt3289728," Horrendous
",-0.5859,-0.5994,2018-03-05 00:00:00,1
tt3289728," DEFINITELY worth the MONEY!
",0.6833,0.9837,2018-02-15 00:00:00,9
tt3289728," A movie about emotions
",0.0,0.9894,2018-02-03 00:00:00,9
tt3289728," Been there, done that.
",0.0,0.9786,2017-12-21 00:00:00,5
tt3289728," Switched on Syndrome
",0.0,0.7579,2017-11-11 00:00:00,4
tt3289728," A Futuristic Science Fiction Love Story with More Than Meets the Eyes (Although a Spectacular Treat for the Eyes)
",0.7845,-0.7507,2017-09-27 00:00:00,8
tt3289728," I liked this film a lot
",0.4215,-0.5423,2017-08-27 00:00:00,7
tt3289728," In a dystopian future two 'work-mate strangers' find an illegal way to feel in an emotionless society
",-0.5574,0.9758,2017-08-09 00:00:00,10
tt3289728," I just need a second part
",0.0,-0.8468,2017-07-20 00:00:00,7
tt3289728," Brave New World meets Romeo and Juliet, with a little Eternal Sunshine for posterity
",0.7447,0.9866,2017-07-08 00:00:00,7
tt3289728," Intensity of the commonplace
",0.0,0.8858,2017-06-13 00:00:00,10
tt3289728," Overused premise, but it has something else going on below the surface
",0.0,0.9883,2017-06-03 00:00:00,6
tt3289728," Boredom plus tedium 'equals' zero
",-0.3182,0.8519,2017-06-01 00:00:00,5
tt3289728," A Promising Premise That Disappoints
",0.0258,-0.8566,2017-05-18 00:00:00,4
tt3289728," I've already seen this movie
",0.0,0.9509,2017-05-14 00:00:00,4
tt3289728," Shortlist this film.
",0.0,0.9852,2017-04-13 00:00:00,9
tt3289728," A Suspenseful Must-See
",0.0,0.9814,2017-04-06 00:00:00,7
tt3289728," I don't write reviews
",0.0,0.8926,2017-03-31 00:00:00,9
tt3289728," A cold but often impressivly unique Sci-Fi
",0.0,0.9476,2017-03-30 00:00:00,5
tt3289728," Awesome movie.Wont disappoint you
",0.34,0.9169,2017-03-27 00:00:00,9
tt3289728," Awesome soundtrack and production design
",0.6249,-0.626,2017-03-25 00:00:00,9
tt3289728," Apparat score with beautiful moments
",0.5994,0.9668,2017-03-13 00:00:00,8
tt3289728," Dystopian New World falls apart due to love – type thing
",0.6369,-0.7017,2017-03-10 00:00:00,5
tt3289728," Wants to be more than it is.
",0.0,0.9874,2017-02-26 00:00:00,5
tt3289728," An awful bland boring film.
",-0.6486,0.8943,2017-02-19 00:00:00,2
tt3289728," Awakening
",0.0,0.9514,2017-02-06 00:00:00,10
tt3289728," Interesting movie that makes you think-spoiler
",0.4019,0.9023,2017-02-06 00:00:00,8
tt3289728," Same (in)difference
",0.0,0.9309,2017-02-04 00:00:00,5
tt3289728," No, this is not Equalibrium . . . an entirely different experience
",-0.296,0.8289,2017-01-16 00:00:00,7
tt3289728," Great premise but could have been so much better
",0.7794,0.5721,2017-01-06 00:00:00,4
tt3289728," For an old timer its just so much remake
",0.0,0.8201,2017-01-06 00:00:00,5
tt3149038," Well, I cried...
",0.2732,0.7107,2021-04-11 00:00:00,8
tt3149038," Eh
",0.0,-0.4512,2021-03-04 00:00:00,6
tt3149038," Why i love it
",0.6369,0.3573,2020-11-29 00:00:00,9
tt3149038," A good try
",0.4404,0.431,2020-11-24 00:00:00,7
tt3149038," Straight to the heart!
",0.2942,0.6274,2020-11-15 00:00:00,10
tt3149038," Beautiful
",0.5994,0.9246,2020-08-25 00:00:00,10
tt3149038," Director cheated audience.
",-0.5106,0.5719,2020-08-22 00:00:00,2
tt3149038," Being on the spectrum isn't easy
",-0.3412,0.989,2020-08-17 00:00:00,9
tt3149038," Doesn't add up
",0.0,-0.3774,2020-08-09 00:00:00,1
tt3149038," An enjoyable attempt to demystify some of the myths surrounding Asperger's
",0.4404,0.8707,2020-07-14 00:00:00,7
tt3149038," X+Y (A Brilliant Young Mind) - Tells its Special Story With Great Care
",0.93,0.9724,2020-05-23 00:00:00,8
tt3149038," Not nearly as emotional/intense as it is played out to be
",0.34,0.8085,2020-04-08 00:00:00,4
tt3149038," A Brilliant young mind
",0.5859,0.699,2020-04-01 00:00:00,8
tt3149038," i don't see the overrating value in this film
",0.34,0.8223,2020-02-06 00:00:00,5
tt3149038," VIEWER +MOVIE=WORTHY WATCH
",0.0,0.9907,2019-12-21 00:00:00,8
tt3149038," Brilliant in many ways
",0.5859,0.9774,2019-12-15 00:00:00,10
tt3149038," Afternoon Special-ish
",0.0,0.548,2019-11-03 00:00:00,7
tt3149038," Well told
",0.2732,0.7269,2019-07-21 00:00:00,6
tt3149038," Beautiful and deeply moving
",0.5994,0.8555,2019-06-19 00:00:00,9
tt3149038," Serious, emotionally touching movie
",-0.0772,-0.1536,2019-06-15 00:00:00,8
tt3149038," To the makers of the film ""thank you""
",0.3612,0.9993,2019-05-26 00:00:00,7
tt3149038," Good at math but not geography or history plus stereotyping Asian women
",0.2382,-0.2003,2019-01-02 00:00:00,2
tt3149038," What a great film
",0.6249,0.9157,2018-10-26 00:00:00,10
tt3149038," I want more ;)
",0.3597,0.3134,2018-09-24 00:00:00,10
tt3149038," Okay movie, u can skip watching.
",0.2263,0.9403,2018-08-23 00:00:00,7
tt3149038," Superb Filmmaking!
",0.6588,0.9643,2018-04-18 00:00:00,10
tt3149038," Brilliant
",0.5859,0.9937,2018-03-29 00:00:00,10
tt3149038," It falls below expectations but not too bad.
",0.5824,0.8283,2018-01-04 00:00:00,6
tt3149038," movie is make with love
",0.6369,0.8908,2017-12-26 00:00:00,10
tt3149038," A well performed strong script.
",0.6597,0.9657,2017-12-03 00:00:00,8
tt3149038," Logic vs Emotions
",0.0,0.9579,2017-08-27 00:00:00,8
tt3149038," A good movie showing ideology of a autistic mind
",0.4404,0.9587,2017-07-20 00:00:00,7
tt3149038," I usually enjoy kid prodigy films but this one was... meh
",0.1655,0.9647,2017-05-30 00:00:00,5
tt3149038," compelling characters
",0.2263,0.9559,2017-02-05 00:00:00,7
tt3149038," Well-acted drama that boasts of true emotion
",0.4215,0.8304,2017-01-24 00:00:00,8
tt1247690," Impressive how such an amazing cast can give an absolute bore
",0.7269,-0.9324,2021-02-01 00:00:00,3
tt1247690," Confused and boring
",-0.5574,-0.1298,2021-01-13 00:00:00,2
tt1247690," Incredibly bad!
",-0.623,-0.7096,2021-01-10 00:00:00,2
tt1247690," The Smokey Mountains Are Beautiful
",0.5994,0.3056,2020-12-02 00:00:00,2
tt1247690," Ruined a perfectly good Story
",0.6124,0.9778,2020-12-02 00:00:00,2
tt1247690," Awful
",-0.4588,-0.9182,2020-11-30 00:00:00,2
tt1247690," So good, we watched 2 nights in a row
",0.4927,0.8402,2020-10-25 00:00:00,10
tt1247690," The Script is Unactionable
",0.0,-0.9591,2020-10-11 00:00:00,10
tt1247690," Wake me up !
",0.0,-0.4344,2020-08-24 00:00:00,2
tt1247690," Beautiful Scenery
",0.5994,0.0,2020-08-09 00:00:00,4
tt1247690," Dark. Deep. And Gritty.
",0.0,0.7227,2020-07-31 00:00:00,9
tt1247690," Unfortunately Great
",0.4019,0.9324,2020-07-05 00:00:00,9
tt1247690," Slow and boring
",-0.3182,-0.2547,2020-06-22 00:00:00,5
tt1247690," Great movie...
",0.6249,0.9782,2020-05-15 00:00:00,8
tt1247690," Zzzzzzzzz, is it over yet??
",0.0,0.126,2020-05-10 00:00:00,2
tt1247690," The only thing is good is acting of Bradley Cooper and Jennifer Lawrence
",0.4404,0.4767,2020-04-13 00:00:00,6
tt1247690," A Low-Voltage Melodram (3.7)
",0.0,-0.8655,2020-04-02 00:00:00,4
tt1247690," Left out so much great information from the book
",0.6573,0.6222,2019-12-11 00:00:00,4
tt1247690," Beautifully Shot but Ultimately Unengaging
",0.3291,0.956,2019-10-14 00:00:00,6
tt1247690," Don't watch
",0.0,0.3036,2019-08-09 00:00:00,1
tt1247690," A quiet, slow burning watch starring megastars before they were real big-hitters
",0.0,-0.8284,2019-08-07 00:00:00,7
tt1247690," Better than the review scores
",0.4404,0.7765,2019-07-22 00:00:00,7
tt1247690," Tedious And Depressing
",-0.3818,-0.2912,2019-06-29 00:00:00,5
tt1247690," Good and Bad
",-0.1531,0.7018,2019-06-17 00:00:00,5
tt1247690," Bad plot great actors
",0.1531,0.8752,2019-05-05 00:00:00,6
tt1247690," Why all the bad reviews?
",-0.5423,0.8398,2019-01-07 00:00:00,10
tt1247690," Crap fest
",-0.3818,-0.2263,2018-12-15 00:00:00,1
tt1247690," love can effect business
",0.6369,0.7791,2018-11-20 00:00:00,10
tt1247690," I DID IT FOR US
",0.0,0.2625,2018-09-09 00:00:00,7
tt1247690," I can't say I finished, so I won't give it a good or bad review, but...
",-0.7101,0.6506,2018-08-11 00:00:00,5
tt1247690," Time to think, ponder and reflect
",0.0,-0.6239,2018-08-04 00:00:00,7
tt1247690," Read the novel!
",0.3802,0.365,2018-06-14 00:00:00,4
tt1247690," Mills & Boon Tale
",0.0,-0.1012,2018-04-26 00:00:00,3
tt1247690," A dour playbook
",0.0,0.714,2018-04-26 00:00:00,3
tt1247690," Regretfully watched it
",-0.4404,0.2999,2018-03-01 00:00:00,1
tt1247690," I thought it was a good movie.
",0.4404,0.9599,2017-11-01 00:00:00,7
tt1247690," Not impressed
",-0.3724,-0.0474,2017-05-01 00:00:00,3
tt2980794," Highway to your heart !
",0.0,0.7835,2021-04-02 00:00:00,9
tt2980794," Only for Randeep hooda
",0.0,-0.5949,2021-02-24 00:00:00,6
tt2980794," A trip to Incredible India
",0.0,0.9682,2021-02-22 00:00:00,6
tt2980794," Super !
",0.636,0.8713,2020-12-27 00:00:00,8
tt2980794," Won't recommend
",-0.2755,0.0,2020-10-20 00:00:00,3
tt2980794," Hopelessly unrealistic and unnatural
",-0.4939,-0.1695,2020-09-20 00:00:00,1
tt2980794," Every girl should watch
",0.0,0.0,2020-08-31 00:00:00,10
tt2980794," Mediocre boring
",-0.3182,0.0,2020-08-27 00:00:00,1
tt2980794," Beautiful
",0.5994,0.7869,2020-07-14 00:00:00,10
tt2980794," Brilliant!
",0.6239,0.9782,2020-06-29 00:00:00,9
tt2980794," Not your everyday bollywood movie
",0.0,0.8442,2020-06-12 00:00:00,10
tt2980794," A Cult Masterpiece
",0.6249,0.974,2020-04-28 00:00:00,9
tt2980794," Best movie.. ..
",0.6369,0.5994,2020-04-26 00:00:00,9
tt2980794," Highway
",0.0,0.4404,2020-04-22 00:00:00,7
tt2980794," 9/ 10 Masterpiece
",0.6249,0.8957,2020-03-28 00:00:00,9
tt2980794," A must watch
",0.0,-0.8247,2020-03-13 00:00:00,10
tt2980794," Sensible Movie after long time
",0.0,0.8885,2020-01-08 00:00:00,10
tt2980794," Love this Movie
",0.6369,0.6697,2019-10-19 00:00:00,10
tt2980794," Glorified stockholm syndrome?
",0.5106,0.9756,2019-10-17 00:00:00,6
tt2980794," Amazing movie
",0.5859,0.5423,2019-10-11 00:00:00,10
tt2980794," The best
",0.6369,0.5859,2019-06-20 00:00:00,10
tt2980794," A fabulous movie
",0.5267,0.9804,2019-05-24 00:00:00,6
tt2980794," One of the best movies of bollywood
",0.6369,0.5994,2019-05-15 00:00:00,10
tt2980794," One of the best that Bollywood has to offer.
",0.6369,-0.9913,2019-04-22 00:00:00,10
tt2980794," Refreshing
",0.0,0.7845,2019-03-27 00:00:00,9
tt2980794," A movie worth watching
",0.2263,0.5994,2019-03-18 00:00:00,10
tt2980794," the single most compelling film I've ever seen
",0.2944,0.8957,2019-03-05 00:00:00,7
tt2980794," Fall in love with Alia
",0.6369,0.5719,2019-01-19 00:00:00,10
tt2980794," Great job, Thanks for telling!
",0.807,0.8892,2018-11-23 00:00:00,10
tt2980794," The journey which will make your heart take a beating
",-0.4588,0.9037,2018-10-05 00:00:00,8
tt2980794," Safety and freedom
",0.7906,0.7964,2018-09-22 00:00:00,9
tt2980794," Marvellous feat
",0.0,0.9741,2018-08-31 00:00:00,9
tt2980794," Loveddd it.
",0.0,0.8646,2018-08-28 00:00:00,10
tt2980794," An Off Beat Love Story Worth Watching
",0.7269,0.9654,2018-08-22 00:00:00,10
